year,bid,Sa,E[Sa],Un,state,profit,revenue,energy_cost,tech_cost,gp_status,gp_MIPGap,fid,field_type,crop,irr_vol,yield,yield_rate,irr_depth,w,field_area,wid,water_depth,withdrawal,energy
2012,b21,0.71863771,0.69773867,0.01728147,Repetition,14.58328983,16.9112128,0.45192297,1.876,2.0,5.552e-05,f21,irrigated,corn,21.30197552,2.22486683,0.96025196,42.60395104,61.40295104,50.0,w21,47.3478,21.30197552,0.00016269
2012,b22,0.0,0.0,0.70131279,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f22,rainfed,corn,0.0,0.0,0.0,0.0,18.799,50.0,w22,47.66445,0.0,0.0
2012,b23,0.0,0.0,0.70126825,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f23,rainfed,corn,0.0,0.0,0.0,0.0,18.799,50.0,w23,47.989022,0.0,0.0
2012,b24,0.0,0.0,0.70122181,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f24,rainfed,corn,0.0,0.0,0.0,0.0,18.799,50.0,w24,48.327298,0.0,0.0
2012,b25,0.0,0.0,0.70141346,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f25,rainfed,corn,0.0,0.0,0.0,0.0,18.491,50.0,w25,47.59609,0.0,0.0
2012,b26,0.17025347,0.17174848,0.17268507,Repetition,2.14630266,2.14630266,0.0,0.0,2.0,0.0,f26,rainfed,others,0.0,0.23644626,0.28833996,0.0,18.491,50.0,w26,47.834317,0.0,0.0
2012,b27,0.71855768,0.69765252,0.01726102,Repetition,14.58001913,16.9112128,0.45519367,1.876,2.0,5.611e-05,f27,irrigated,corn,21.30197552,2.22486683,0.96025196,42.60395104,61.40295104,50.0,w27,47.78187,21.30197552,0.00016387
2012,b28,0.71850043,0.6975909,0.01724639,Repetition,14.5776801,16.9112128,0.45753269,1.876,2.0,5.653e-05,f28,irrigated,corn,21.30197552,2.22486683,0.96025196,42.60395104,61.40295104,50.0,w28,48.092477,21.30197552,0.00016471
2012,b29,0.71844136,0.69752732,0.01723129,Repetition,14.57526713,16.9112128,0.45994567,1.876,2.0,5.696e-05,f29,irrigated,corn,21.30197552,2.22486683,0.96025196,42.60395104,61.40295104,50.0,w29,48.412755,21.30197552,0.00016558
2012,b30,0.71837954,0.69746077,0.01721546,Repetition,14.57274233,16.9112128,0.46247047,1.876,2.0,5.741e-05,f30,irrigated,corn,21.30197552,2.22486683,0.96025196,42.60395104,61.40295104,50.0,w30,48.74797,21.30197552,0.00016649
2012,b31,0.71789428,0.69756016,0.01653527,Repetition,14.55294409,16.8875502,0.45860612,1.876,2.0,5.544e-05,f31,irrigated,corn,21.38541137,2.22175374,0.95890836,42.77082274,61.26182274,50.0,w31,47.997506,21.38541137,0.0001651
2012,b32,0.71785242,0.6975152,0.01652402,Repetition,14.55123773,16.8875502,0.46031248,1.876,2.0,5.574e-05,f32,irrigated,corn,21.38541137,2.22175374,0.95890836,42.77082274,61.26182274,50.0,w32,48.223138,21.38541137,0.00016571
2012,b33,0.0,0.0,0.70119057,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f33,rainfed,corn,0.0,0.0,0.0,0.0,18.491,50.0,w33,49.23943,0.0,0.0
2012,b34,0.0,0.0,0.70111303,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f34,rainfed,corn,0.0,0.0,0.0,0.0,18.491,50.0,w34,49.810815,0.0,0.0
2012,b35,0.31165262,0.33390594,0.03169703,Repetition,4.29480906,6.45913301,0.28832395,1.876,2.0,6.766e-05,f35,irrigated,others,13.06843682,0.71156686,0.86773695,26.13687364,44.13287364,50.0,w35,49.745198,13.06843682,0.0001038
2012,b36,0.71756988,0.6972849,0.01602122,Repetition,14.53972745,16.88524079,0.46951333,1.876,2.0,5.404e-05,f36,irrigated,corn,21.62608666,2.22144991,0.95877722,43.25217331,61.24817331,50.0,w36,48.74934,21.62608666,0.00016902
2012,b37,0.16067103,0.16514787,0.18284213,Repetition,2.01425439,2.01425439,0.0,0.0,2.0,0.0,f37,rainfed,others,0.0,0.22189923,0.27060024,0.0,17.996,50.0,w37,48.32771,0.0,0.0
2012,b38,0.16067103,0.16514787,0.18289637,Repetition,2.01425439,2.01425439,0.0,0.0,2.0,0.0,f38,rainfed,others,0.0,0.22189923,0.27060024,0.0,17.996,50.0,w38,47.858212,0.0,0.0
2012,b39,0.71782569,0.69755948,0.01609874,Repetition,14.55014803,16.88524079,0.45909276,1.876,2.0,5.218e-05,f39,irrigated,corn,21.62608666,2.22144991,0.95877722,43.25217331,61.24817331,50.0,w39,47.386533,21.62608666,0.00016527
2012,b40,0.0,0.0,0.70179016,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f40,rainfed,corn,0.0,0.0,0.0,0.0,17.996,50.0,w40,46.903188,0.0,0.0
2012,b41,0.0,0.0,0.70102582,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f41,rainfed,corn,0.0,0.0,0.0,0.0,18.491,50.0,w41,50.45333,0.0,0.0
2012,b42,0.0,0.0,0.70115132,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f42,rainfed,corn,0.0,0.0,0.0,0.0,18.491,50.0,w42,49.528622,0.0,0.0
2012,b43,0.31216424,0.33407185,0.03047674,Repetition,4.30335976,6.46515993,0.28580017,1.876,2.0,2.567e-05,f43,irrigated,others,12.86327681,0.71223081,0.86854662,25.72655362,44.21755362,50.0,w43,50.18531,12.86327681,0.00010289
2012,b44,0.0,0.0,0.7010608,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f44,rainfed,corn,0.0,0.0,0.0,0.0,18.491,50.0,w44,50.195554,0.0,0.0
2012,b45,0.0,0.0,0.70136877,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f45,rainfed,corn,0.0,0.0,0.0,0.0,17.996,50.0,w45,50.123658,0.0,0.0
2012,b46,0.16067103,0.16514787,0.18286158,Repetition,2.01425439,2.01425439,0.0,0.0,2.0,0.0,f46,rainfed,others,0.0,0.22189923,0.27060024,0.0,17.996,50.0,w46,48.15935,0.0,0.0
2012,b47,0.16067103,0.16514787,0.18279574,Repetition,2.01425439,2.01425439,0.0,0.0,2.0,0.0,f47,rainfed,others,0.0,0.22189923,0.27060024,0.0,17.996,50.0,w47,48.72949,0.0,0.0
2012,b48,0.16067103,0.16514787,0.18285121,Repetition,2.01425439,2.01425439,0.0,0.0,2.0,0.0,f48,rainfed,others,0.0,0.22189923,0.27060024,0.0,17.996,50.0,w48,48.24907,0.0,0.0
2012,b49,0.71775348,0.69748196,0.01607687,Repetition,14.54720559,16.88524079,0.4620352,1.876,2.0,5.271e-05,f49,irrigated,corn,21.62608666,2.22144991,0.95877722,43.25217331,61.24817331,50.0,w49,47.77129,21.62608666,0.00016633
2012,b50,0.31297462,0.33474616,0.03073722,Repetition,4.31691643,6.46806731,0.27515088,1.876,2.0,8.436e-05,f50,irrigated,others,13.13133864,0.7125511,0.86893721,26.26267729,44.25867729,50.0,w50,46.60913,13.13133864,9.905e-05
2012,b51,0.0,0.0,0.70203678,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f51,rainfed,corn,0.0,0.0,0.0,0.0,17.743,50.0,w51,45.75902,0.0,0.0
2012,b52,0.15567829,0.15743957,0.18850566,Repetition,1.94604936,1.94604936,0.0,0.0,2.0,0.0,f52,rainfed,others,0.0,0.21438546,0.2614374,0.0,17.743,50.0,w52,44.356664,0.0,0.0
2012,b53,0.0,0.0,0.70131346,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f53,rainfed,corn,0.0,0.0,0.0,0.0,18.821,50.0,w53,49.608426,0.0,0.0
2012,b54,0.17650739,0.17601973,0.16656209,Repetition,2.23330811,2.23330811,0.0,0.0,2.0,0.0,f54,rainfed,others,0.0,0.24603117,0.3000285,0.0,18.821,50.0,w54,49.793355,0.0,0.0
2012,b55,0.31203749,0.33386027,0.03080252,Repetition,4.30124068,6.46648505,0.28924436,1.876,2.0,1.652e-05,f55,irrigated,others,12.70763723,0.71237679,0.86872464,25.41527446,44.23627446,50.0,w55,51.72154,12.70763723,0.00010413
2012,b56,0.17650739,0.17601973,0.16632404,Repetition,2.23330811,2.23330811,0.0,0.0,2.0,0.0,f56,rainfed,others,0.0,0.24603117,0.3000285,0.0,18.821,50.0,w56,51.793675,0.0,0.0
2012,b57,0.31117459,0.33359186,0.03186461,Repetition,4.28682551,6.45651134,0.29368583,1.876,2.0,2.52e-05,f57,irrigated,others,12.89613681,0.71127804,0.86738475,25.79227361,44.09627361,50.0,w57,51.754666,12.89613681,0.00010573
2012,b58,0.0,0.0,0.7012722,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f58,rainfed,corn,0.0,0.0,0.0,0.0,18.304,50.0,w58,50.593762,0.0,0.0
2012,b59,0.16666211,0.17023686,0.17656154,Repetition,2.09663497,2.09663497,0.0,0.0,2.0,0.0,f59,rainfed,others,0.0,0.23097465,0.28166747,0.0,18.304,50.0,w59,50.166642,0.0,0.0
2012,b60,0.31214615,0.33431238,0.03121035,Repetition,4.30305725,6.4609765,0.28191925,1.876,2.0,4.464e-05,f60,irrigated,others,12.92734733,0.71176995,0.86798461,25.85469466,44.15869466,50.0,w60,49.024903,12.92734733,0.00010149
2012,b61,0.71739755,0.69743175,0.01584981,Repetition,14.53271261,16.87213691,0.4634243,1.876,2.0,5.555e-05,f61,irrigated,corn,21.43356624,2.21972595,0.95803316,42.86713247,61.17113247,50.0,w61,48.497266,21.43356624,0.00016683
2012,b62,0.71748327,0.6975237,0.01587505,Repetition,14.53620118,16.87213691,0.45993573,1.876,2.0,5.493e-05,f62,irrigated,corn,21.43356624,2.21972595,0.95803316,42.86713247,61.17113247,50.0,w62,48.036973,21.43356624,0.00016558
2012,b63,0.15742227,0.16215826,0.18631268,Repetition,1.96982761,1.96982761,0.0,0.0,2.0,0.0,f63,rainfed,others,0.0,0.21700498,0.26463183,0.0,17.831,50.0,w63,46.066525,0.0,0.0
2012,b64,0.7176172,0.69702218,0.01650522,Repetition,14.54165416,16.89681141,0.47915725,1.876,2.0,6.125e-05,f64,irrigated,corn,21.24788981,2.22297216,0.95943423,42.49577963,61.31677963,50.0,w64,51.125706,21.24788981,0.0001725
2012,b65,0.0,0.0,0.70099708,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f65,rainfed,corn,0.0,0.0,0.0,0.0,18.821,50.0,w65,51.99082,0.0,0.0
2012,b66,0.0,0.0,0.70098479,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f66,rainfed,corn,0.0,0.0,0.0,0.0,18.821,50.0,w66,52.08334,0.0,0.0
2012,b67,0.71743104,0.69682219,0.01645304,Repetition,14.53407568,16.89681141,0.48673573,1.876,2.0,6.262e-05,f67,irrigated,corn,21.24788981,2.22297216,0.95943423,42.49577963,61.31677963,50.0,w67,52.13442,21.24788981,0.00017522
2012,b68,0.31108394,0.33350432,0.03191678,Repetition,4.28531219,6.45651134,0.29519915,1.876,2.0,2.275e-05,f68,irrigated,others,12.89613681,0.71127804,0.86738475,25.79227361,44.09627361,50.0,w68,52.086484,12.89613681,0.00010627
2012,b69,0.71670194,0.69668554,0.01564448,Repetition,14.50444097,16.87213691,0.49169594,1.876,2.0,6.062e-05,f69,irrigated,corn,21.43356624,2.21972595,0.95803316,42.86713247,61.17113247,50.0,w69,52.22772,21.43356624,0.00017701
2012,b70,0.0,0.0,0.7013639,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f70,rainfed,corn,0.0,0.0,0.0,0.0,18.304,50.0,w70,49.89624,0.0,0.0
2012,b71,0.71722594,0.69724766,0.01579924,Repetition,14.52573155,16.87213691,0.47040536,1.876,2.0,5.68e-05,f71,irrigated,corn,21.43356624,2.21972595,0.95803316,42.86713247,61.17113247,50.0,w71,49.41843,21.43356624,0.00016935
2012,b72,0.71732393,0.69735277,0.01582812,Repetition,14.52971734,16.87213691,0.46641957,1.876,2.0,5.609e-05,f72,irrigated,corn,21.43356624,2.21972595,0.95803316,42.86713247,61.17113247,50.0,w72,48.892484,21.43356624,0.00016791
2012,b73,0.3124132,0.33457095,0.03105717,Repetition,4.30752276,6.4609765,0.27745374,1.876,2.0,4.977e-05,f73,irrigated,others,12.92734733,0.71176995,0.86798461,25.85469466,44.15869466,50.0,w73,48.047963,12.92734733,9.988e-05
2012,b74,0.15742227,0.16215826,0.18615304,Repetition,1.96982761,1.96982761,0.0,0.0,2.0,0.0,f74,rainfed,others,0.0,0.21700498,0.26463183,0.0,17.831,50.0,w74,47.43892,0.0,0.0
2012,b75,0.15742227,0.16215826,0.18621987,Repetition,1.96982761,1.96982761,0.0,0.0,2.0,0.0,f75,rainfed,others,0.0,0.21700498,0.26463183,0.0,17.831,50.0,w75,46.864045,0.0,0.0
2012,b76,0.71769028,0.69710074,0.01652569,Repetition,14.54463087,16.89681141,0.47618054,1.876,2.0,6.072e-05,f76,irrigated,corn,21.24788981,2.22297216,0.95943423,42.49577963,61.31677963,50.0,w76,50.729375,21.24788981,0.00017142
2012,b77,0.71758717,0.69698991,0.0164968,Repetition,14.54043128,16.89681141,0.48038013,1.876,2.0,6.147e-05,f77,irrigated,corn,21.24788981,2.22297216,0.95943423,42.49577963,61.31677963,50.0,w77,51.28834,21.24788981,0.00017294
2012,b78,0.31210926,0.33392965,0.03076249,Repetition,4.30244056,6.46648505,0.28804449,1.876,2.0,1.471e-05,f78,irrigated,others,12.70763723,0.71237679,0.86872464,25.41527446,44.23627446,50.0,w78,51.454335,12.70763723,0.0001037
2012,b79,0.7171309,0.69676588,0.01619062,Repetition,14.52186683,16.88599876,0.48813193,1.876,2.0,6.3e-05,f79,irrigated,corn,21.21582539,2.22154963,0.95882026,42.43165079,61.25265079,50.0,w79,52.41829,21.21582539,0.00017573
2012,b80,0.7168068,0.69679803,0.01567555,Repetition,14.50869833,16.87213691,0.48743858,1.876,2.0,5.986e-05,f80,irrigated,corn,21.43356624,2.21972595,0.95803316,42.86713247,61.17113247,50.0,w80,51.665784,21.43356624,0.00017548
2012,b81,0.71665654,0.69663684,0.015631,Repetition,14.50259819,16.87213691,0.49353872,1.876,2.0,6.095e-05,f81,irrigated,corn,21.43356624,2.21972595,0.95803316,42.86713247,61.17113247,50.0,w81,52.470696,21.43356624,0.00017767
2012,b82,0.71706814,0.69707837,0.01575272,Repetition,14.51931552,16.87213691,0.47682139,1.876,2.0,5.795e-05,f82,irrigated,corn,21.43356624,2.21972595,0.95803316,42.86713247,61.17113247,50.0,w82,50.26496,21.43356624,0.00017166
2012,b83,0.0,0.0,0.70137891,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f83,rainfed,corn,0.0,0.0,0.0,0.0,18.304,50.0,w83,49.781956,0.0,0.0
2012,b84,0.0,0.0,0.70148665,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f84,rainfed,corn,0.0,0.0,0.0,0.0,18.304,50.0,w84,48.962075,0.0,0.0
2012,b85,0.71741552,0.69745102,0.0158551,Repetition,14.53344397,16.87213691,0.46269294,1.876,2.0,5.542e-05,f85,irrigated,corn,21.43356624,2.21972595,0.95803316,42.86713247,61.17113247,50.0,w85,48.400674,21.43356624,0.00016657
2012,b86,0.15742227,0.16215826,0.18610978,Repetition,1.96982761,1.96982761,0.0,0.0,2.0,0.0,f86,rainfed,others,0.0,0.21700498,0.26463183,0.0,17.831,50.0,w86,47.810998,0.0,0.0
2012,b87,0.71765309,0.69706076,0.01651527,Repetition,14.5431159,16.89681141,0.47769551,1.876,2.0,6.099e-05,f87,irrigated,corn,21.24788981,2.22297216,0.95943423,42.49577963,61.31677963,50.0,w87,50.930955,21.24788981,0.00017197
2012,b88,0.31209077,0.33391178,0.0307728,Repetition,4.30213148,6.46648505,0.28835357,1.876,2.0,1.517e-05,f88,irrigated,others,12.70763723,0.71237679,0.86872464,25.41527446,44.23627446,50.0,w88,51.523076,12.70763723,0.00010381
2012,b89,0.31203253,0.33385548,0.03080529,Repetition,4.30115778,6.46648505,0.28932726,1.876,2.0,1.664e-05,f89,irrigated,others,12.70763723,0.71237679,0.86872464,25.41527446,44.23627446,50.0,w89,51.73975,12.70763723,0.00010416
2012,b90,0.71748819,0.69688357,0.01646906,Repetition,14.53640172,16.89681141,0.48440969,1.876,2.0,6.22e-05,f90,irrigated,corn,21.24788981,2.22297216,0.95943423,42.49577963,61.31677963,50.0,w90,51.824586,21.24788981,0.00017439
2012,b91,0.31112794,0.33354681,0.03189145,Repetition,4.28604679,6.45651134,0.29446455,1.876,2.0,2.394e-05,f91,irrigated,others,12.89613681,0.71127804,0.86738475,25.79227361,44.09627361,50.0,w91,51.92519,12.89613681,0.00010601
2012,b92,0.7165616,0.69653498,0.01560279,Repetition,14.49874522,16.87213691,0.49739169,1.876,2.0,6.165e-05,f92,irrigated,corn,21.43356624,2.21972595,0.95803316,42.86713247,61.17113247,50.0,w92,52.979024,21.43356624,0.00017906
2012,b93,0.71675866,0.69674638,0.0156613,Repetition,14.50674362,16.87213691,0.48939329,1.876,2.0,6.021e-05,f93,irrigated,corn,21.43356624,2.21972595,0.95803316,42.86713247,61.17113247,50.0,w93,51.9237,21.43356624,0.00017618
2012,b94,0.71714369,0.69715941,0.01577499,Repetition,14.52238669,16.87213691,0.47375022,1.876,2.0,5.74e-05,f94,irrigated,corn,21.43356624,2.21972595,0.95803316,42.86713247,61.17113247,50.0,w94,49.85971,21.43356624,0.00017055
2012,b95,0.71724586,0.69726902,0.01580511,Repetition,14.52654143,16.87213691,0.46959549,1.876,2.0,5.666e-05,f95,irrigated,corn,21.43356624,2.21972595,0.95803316,42.86713247,61.17113247,50.0,w95,49.311513,21.43356624,0.00016905
2012,b96,0.71734886,0.69737952,0.01583546,Repetition,14.53073153,16.87213691,0.46540538,1.876,2.0,5.591e-05,f96,irrigated,corn,21.43356624,2.21972595,0.95803316,42.86713247,61.17113247,50.0,w96,48.75865,21.43356624,0.00016755
2012,b97,0.71884317,0.69704247,0.01754815,Repetition,14.59169044,16.94610878,0.47841834,1.876,2.0,6.153e-05,f97,irrigated,corn,21.22125138,2.22945781,0.96223343,42.44250275,61.61550275,50.0,w97,51.107022,21.22125138,0.00017223
2012,b98,0.71878236,0.69697686,0.01753038,Repetition,14.58920329,16.94610878,0.48090549,1.876,2.0,6.198e-05,f98,irrigated,corn,21.22125138,2.22945781,0.96223343,42.44250275,61.61550275,50.0,w98,51.43865,21.22125138,0.00017313
2012,b99,0.71839245,0.6968122,0.0172485,Repetition,14.5732696,16.93568083,0.48641123,1.876,2.0,6.311e-05,f99,irrigated,corn,21.18920701,2.22808589,0.96164131,42.37841401,61.55141401,50.0,w99,52.270413,21.18920701,0.00017511
2012,b100,0.71837103,0.69678909,0.01724225,Repetition,14.57239507,16.93568083,0.48728576,1.876,2.0,6.327e-05,f100,irrigated,corn,21.18920701,2.22808589,0.96164131,42.37841401,61.55141401,50.0,w100,52.38718,21.18920701,0.00017542
2012,b101,0.71719441,0.69665895,0.01608198,Repetition,14.52444907,16.89328872,0.49283965,1.876,2.0,6.269e-05,f101,irrigated,corn,21.31441696,2.22250871,0.9592342,42.62883393,61.29583393,50.0,w101,52.741807,21.31441696,0.00017742
2012,b102,0.71685998,0.696567,0.0158074,Repetition,14.51085796,16.88243257,0.49557461,1.876,2.0,6.331e-05,f102,irrigated,corn,21.28230251,2.22108046,0.95861777,42.56460501,61.23160501,50.0,w102,53.20399,21.28230251,0.00017841
2012,b103,0.17360213,0.17396189,0.16957709,Repetition,2.19280779,2.19280779,0.0,0.0,2.0,0.0,f103,rainfed,others,0.0,0.24156947,0.29458758,0.0,18.667,50.0,w103,52.873524,0.0,0.0
2012,b104,0.31157435,0.33364037,0.03167945,Repetition,4.29350141,6.46196579,0.29246438,1.876,2.0,5.39e-06,f104,irrigated,others,12.75279018,0.71187893,0.86811751,25.50558035,44.17258035,50.0,w104,52.207494,12.75279018,0.00010529
2012,b105,0.7173774,0.69685551,0.01613711,Repetition,14.5318927,16.89328872,0.48539602,1.876,2.0,6.134e-05,f105,irrigated,corn,21.31441696,2.22250871,0.9592342,42.62883393,61.29583393,50.0,w105,51.754346,21.31441696,0.00017474
2012,b106,0.17360213,0.17396189,0.17000158,Repetition,2.19280779,2.19280779,0.0,0.0,2.0,0.0,f106,rainfed,others,0.0,0.24156947,0.29458758,0.0,18.667,50.0,w106,49.093396,0.0,0.0
2012,b107,0.31197532,0.33381826,0.03141538,Repetition,4.30020157,6.46591056,0.28970899,1.876,2.0,5.235e-05,f107,irrigated,others,12.98957686,0.7123135,0.86864746,25.97915371,44.22815371,50.0,w107,50.425477,12.98957686,0.0001043
2012,b108,0.16559922,0.16735912,0.17784949,Repetition,2.08197663,2.08197663,0.0,0.0,2.0,0.0,f108,rainfed,others,0.0,0.22935982,0.27969823,0.0,18.249,50.0,w108,49.913716,0.0,0.0
2012,b109,0.71875392,0.69694618,0.01752206,Repetition,14.58804039,16.94610878,0.48206839,1.876,2.0,6.219e-05,f109,irrigated,corn,21.22125138,2.22945781,0.96223343,42.44250275,61.61550275,50.0,w109,51.593514,21.22125138,0.00017354
2012,b110,0.71844779,0.69687192,0.01726466,Repetition,14.57552968,16.93568083,0.48415114,1.876,2.0,6.27e-05,f110,irrigated,corn,21.18920701,2.22808589,0.96164131,42.37841401,61.55141401,50.0,w110,51.968617,21.18920701,0.00017429
2012,b111,0.71826452,0.69667416,0.01721114,Repetition,14.56804661,16.93568083,0.49163422,1.876,2.0,6.405e-05,f111,irrigated,corn,21.18920701,2.22808589,0.96164131,42.37841401,61.55141401,50.0,w111,52.96744,21.18920701,0.00017699
2012,b112,0.71826601,0.69667577,0.01721158,Repetition,14.56810742,16.93568083,0.49157341,1.876,2.0,6.404e-05,f112,irrigated,corn,21.18920701,2.22808589,0.96164131,42.37841401,61.55141401,50.0,w112,52.95945,21.18920701,0.00017697
2012,b113,0.0,0.0,0.70109476,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f113,rainfed,corn,0.0,0.0,0.0,0.0,18.667,50.0,w113,52.87847,0.0,0.0
2012,b114,0.71719704,0.69666178,0.01608277,Repetition,14.52455592,16.89328872,0.4927328,1.876,2.0,6.267e-05,f114,irrigated,corn,21.31441696,2.22250871,0.9592342,42.62883393,61.29583393,50.0,w114,52.727628,21.31441696,0.00017738
2012,b115,0.71726198,0.69673152,0.01610234,Repetition,14.52719723,16.89328872,0.49009149,1.876,2.0,6.219e-05,f115,irrigated,corn,21.31441696,2.22250871,0.9592342,42.62883393,61.29583393,50.0,w115,52.377198,21.31441696,0.00017643
2012,b116,0.71734459,0.69682025,0.01612722,Repetition,14.53055769,16.89328872,0.48673103,1.876,2.0,6.158e-05,f116,irrigated,corn,21.31441696,2.22250871,0.9592342,42.62883393,61.29583393,50.0,w116,51.931336,21.31441696,0.00017522
2012,b117,0.31198792,0.33382638,0.03134572,Repetition,4.30041218,6.46636969,0.28995751,1.876,2.0,1.6e-07,f117,irrigated,others,12.78382161,0.71236408,0.86870914,25.56764321,44.23464321,50.0,w117,51.495602,12.78382161,0.00010438
