year,bid,Sa,E[Sa],Un,state,profit,revenue,energy_cost,tech_cost,gp_status,gp_MIPGap,fid,field_type,crop,irr_vol,yield,yield_rate,irr_depth,w,field_area,wid,water_depth,withdrawal,energy
2012,b21,0.71682077,0.69868573,0.01552774,Repetition,14.5092655,16.80228335,0.41701785,1.876,2.0,8.336e-05,f21,irrigated,corn,21.84075028,2.2105359,0.95406674,43.68150055,60.77150055,50.0,w21,47.3478,21.84075028,0.00016681
2012,b22,0.0,0.0,0.70124917,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f22,rainfed,corn,0.0,0.0,0.0,0.0,17.09,50.0,w22,47.66445,0.0,0.0
2012,b23,0.0,0.0,0.70120422,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f23,rainfed,corn,0.0,0.0,0.0,0.0,17.09,50.0,w23,47.989022,0.0,0.0
2012,b24,0.0,0.0,0.70115737,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f24,rainfed,corn,0.0,0.0,0.0,0.0,17.09,50.0,w24,48.327298,0.0,0.0
2012,b25,0.0,0.0,0.70133343,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f25,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w25,47.59609,0.0,0.0
2012,b26,0.13669502,0.15676134,0.20502721,Deliberation,1.6903534,1.6903534,0.0,0.0,2.0,0.0,f26,rainfed,others,0.0,0.18621686,0.22708653,0.0,16.81,50.0,w26,47.834317,0.0,0.0
2012,b27,0.71674644,0.69860654,0.01551355,Repetition,14.50624741,16.80228335,0.42003594,1.876,2.0,8.442e-05,f27,irrigated,corn,21.84075028,2.2105359,0.95406674,43.68150055,60.77150055,50.0,w27,47.78187,21.84075028,0.00016801
2012,b28,0.71669328,0.69854989,0.01550339,Repetition,14.50408905,16.80228335,0.4221943,1.876,2.0,8.517e-05,f28,irrigated,corn,21.84075028,2.2105359,0.95406674,43.68150055,60.77150055,50.0,w28,48.092477,21.84075028,0.00016888
2012,b29,0.71663842,0.69849144,0.0154929,Repetition,14.50186244,16.80228335,0.42442091,1.876,2.0,8.596e-05,f29,irrigated,corn,21.84075028,2.2105359,0.95406674,43.68150055,60.77150055,50.0,w29,48.412755,21.84075028,0.00016977
2012,b30,0.716581,0.69843027,0.01548192,Repetition,14.49953264,16.80228335,0.4267507,1.876,2.0,8.677e-05,f30,irrigated,corn,21.84075028,2.2105359,0.95406674,43.68150055,60.77150055,50.0,w30,48.74797,21.84075028,0.0001707
2012,b31,0.7161038,0.69852688,0.01482548,Repetition,14.48018601,16.77918341,0.4229974,1.876,2.0,8.313e-05,f31,irrigated,corn,21.91658581,2.20749683,0.95275508,43.83317162,60.64317162,50.0,w31,47.997506,21.91658581,0.0001692
2012,b32,0.71606495,0.69848556,0.0148176,Repetition,14.47861214,16.77918341,0.42457127,1.876,2.0,8.369e-05,f32,irrigated,corn,21.91658581,2.20749683,0.95275508,43.83317162,60.64317162,50.0,w32,48.223138,21.91658581,0.00016983
2012,b33,0.0,0.0,0.70110783,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f33,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w33,49.23943,0.0,0.0
2012,b34,0.0,0.0,0.70102935,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f34,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w34,49.810815,0.0,0.0
2012,b35,0.31051336,0.33503466,0.03146148,Repetition,4.27579159,6.42257942,0.27078784,1.876,2.0,4.666e-05,f35,irrigated,others,13.63733606,0.70753995,0.86282624,27.27467213,43.63467213,50.0,w35,49.745198,13.63733606,0.00010832
2012,b36,0.715621,0.69828343,0.01420738,Repetition,14.46064523,16.76871753,0.43207229,1.876,2.0,8.027e-05,f36,irrigated,corn,22.11280816,2.20611992,0.9521608,44.22561631,60.58561631,50.0,w36,48.74934,22.11280816,0.00017283
2012,b37,0.127209,0.15022153,0.21496307,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f37,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w37,48.32771,0.0,0.0
2012,b38,0.127209,0.15022153,0.21502844,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f38,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w38,47.858212,0.0,0.0
2012,b39,0.71585804,0.69853526,0.01426274,Repetition,14.47023482,16.76871753,0.4224827,1.876,2.0,7.693e-05,f39,irrigated,corn,22.11280816,2.20611992,0.9521608,44.22561631,60.58561631,50.0,w39,47.386533,22.11280816,0.00016899
2012,b40,0.0,0.0,0.70165972,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f40,rainfed,corn,0.0,0.0,0.0,0.0,16.36,50.0,w40,46.903188,0.0,0.0
2012,b41,0.0,0.0,0.70094107,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f41,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w41,50.45333,0.0,0.0
2012,b42,0.0,0.0,0.7010681,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f42,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w42,49.528622,0.0,0.0
2012,b43,0.31085727,0.33516371,0.03051623,Repetition,4.28152904,6.42621234,0.2686833,1.876,2.0,5.438e-05,f43,irrigated,others,13.43653374,0.70794017,0.8633143,26.87306749,43.68306749,50.0,w43,50.18531,13.43653374,0.00010747
2012,b44,0.0,0.0,0.70097648,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f44,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w44,50.195554,0.0,0.0
2012,b45,0.0,0.0,0.70123044,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f45,rainfed,corn,0.0,0.0,0.0,0.0,16.36,50.0,w45,50.123658,0.0,0.0
2012,b46,0.127209,0.15022153,0.21498651,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f46,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w46,48.15935,0.0,0.0
2012,b47,0.127209,0.15022153,0.21490712,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f47,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w47,48.72949,0.0,0.0
2012,b48,0.127209,0.15022153,0.21497401,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f48,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w48,48.24907,0.0,0.0
2012,b49,0.71579112,0.69846417,0.01424712,Repetition,14.46752702,16.76871753,0.42519051,1.876,2.0,7.788e-05,f49,irrigated,corn,22.11280816,2.20611992,0.9521608,44.22561631,60.58561631,50.0,w49,47.77129,22.11280816,0.00017008
2012,b50,0.31158116,0.33582281,0.03083025,Repetition,4.29361531,6.42739932,0.25778401,1.876,2.0,3.591e-05,f50,irrigated,others,13.66946548,0.70807093,0.86347376,27.33893096,43.69893096,50.0,w50,46.60913,13.66946548,0.00010311
2012,b51,0.0,0.0,0.70189162,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f51,rainfed,corn,0.0,0.0,0.0,0.0,16.13,50.0,w51,45.75902,0.0,0.0
2012,b52,0.1222754,0.14232576,0.22062283,Deliberation,1.49985759,1.49985759,0.0,0.0,2.0,0.0,f52,rainfed,others,0.0,0.16523099,0.20149482,0.0,16.13,50.0,w52,44.356664,0.0,0.0
2012,b53,0.0,0.0,0.70119876,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f53,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w53,49.608426,0.0,0.0
2012,b54,0.14289844,0.16099553,0.1988461,Deliberation,1.77328692,1.77328692,0.0,0.0,2.0,0.0,f54,rainfed,others,0.0,0.19535318,0.23822804,0.0,17.11,50.0,w54,49.793355,0.0,0.0
2012,b55,0.31062265,0.33494965,0.03084763,Repetition,4.27761445,6.4257269,0.27211244,1.876,2.0,4.411e-05,f55,irrigated,others,13.28329356,0.70788669,0.86324908,26.56658713,43.67658713,50.0,w55,51.72154,13.28329356,0.00010884
2012,b56,0.14289844,0.16099553,0.19856158,Deliberation,1.77328692,1.77328692,0.0,0.0,2.0,0.0,f56,rainfed,others,0.0,0.19535318,0.23822804,0.0,17.11,50.0,w56,51.793675,0.0,0.0
2012,b57,0.30992353,0.33472551,0.03170747,Repetition,4.26595784,6.41797158,0.27601375,1.876,2.0,4.181e-05,f57,irrigated,others,13.46681257,0.70703233,0.86220721,26.93362515,43.57362515,50.0,w57,51.754666,13.46681257,0.00011041
2012,b58,0.0,0.0,0.70113897,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f58,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w58,50.593762,0.0,0.0
2012,b59,0.13313712,0.15532289,0.20871596,Deliberation,1.64305642,1.64305642,0.0,0.0,2.0,0.0,f59,rainfed,others,0.0,0.18100641,0.22073253,0.0,16.64,50.0,w59,50.166642,0.0,0.0
2012,b60,0.31062514,0.33540192,0.03138769,Repetition,4.27765606,6.41797158,0.26431552,1.876,2.0,3.823e-05,f60,irrigated,others,13.46681257,0.70703233,0.86220721,26.93362515,43.57362515,50.0,w60,49.024903,13.46681257,0.00010573
2012,b61,0.71562368,0.69841205,0.01420423,Repetition,14.46075388,16.76408213,0.42732826,1.876,2.0,8.331e-05,f61,irrigated,corn,21.96011949,2.20551008,0.9518976,43.92023897,60.56023897,50.0,w61,48.497266,21.96011949,0.00017093
2012,b62,0.71570322,0.69849651,0.01422218,Repetition,14.46397072,16.76408213,0.42411141,1.876,2.0,8.219e-05,f62,irrigated,corn,21.96011949,2.20551008,0.9518976,43.92023897,60.56023897,50.0,w62,48.036973,21.96011949,0.00016964
2012,b63,0.12399804,0.14721431,0.2184567,Deliberation,1.52244989,1.52244989,0.0,0.0,2.0,0.0,f63,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w63,46.066525,0.0,0.0
2012,b64,0.71553981,0.69802632,0.01454589,Repetition,14.45736253,16.77489144,0.44152891,1.876,2.0,9.385e-05,f64,irrigated,corn,21.75476257,2.20693217,0.95251137,43.50952513,60.61952513,50.0,w64,51.125706,21.75476257,0.00017661
2012,b65,0.0,0.0,0.70087708,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f65,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w65,51.99082,0.0,0.0
2012,b66,0.0,0.0,0.70086459,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f66,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w66,52.08334,0.0,0.0
2012,b67,0.71536702,0.69784259,0.01450932,Repetition,14.45037918,16.77489144,0.44851225,1.876,2.0,9.632e-05,f67,irrigated,corn,21.75476257,2.20693217,0.95251137,43.50952513,60.61952513,50.0,w67,52.13442,21.75476257,0.0001794
2012,b68,0.30958675,0.33464335,0.0319979,Repetition,4.26034685,6.41312564,0.27677879,1.876,2.0,4.224e-05,f68,irrigated,others,13.43491079,0.70649848,0.8615562,26.86982157,43.50982157,50.0,w68,52.086484,13.43491079,0.00011071
2012,b69,0.71497829,0.69772679,0.01405793,Repetition,14.43468432,16.76408213,0.45339781,1.876,2.0,9.246e-05,f69,irrigated,corn,21.96011949,2.20551008,0.9518976,43.92023897,60.56023897,50.0,w69,52.22772,21.96011949,0.00018136
2012,b70,0.0,0.0,0.70123227,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f70,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w70,49.89624,0.0,0.0
2012,b71,0.71546445,0.69824295,0.01416826,Repetition,14.45431658,16.76408213,0.43376556,1.876,2.0,8.557e-05,f71,irrigated,corn,21.96011949,2.20551008,0.9518976,43.92023897,60.56023897,50.0,w71,49.41843,21.96011949,0.00017351
2012,b72,0.71555538,0.69833951,0.0141888,Repetition,14.45799192,16.76408213,0.43009022,1.876,2.0,8.428e-05,f72,irrigated,corn,21.96011949,2.20551008,0.9518976,43.92023897,60.56023897,50.0,w72,48.892484,21.96011949,0.00017204
2012,b73,0.31112764,0.33564405,0.03102211,Repetition,4.28604174,6.42278683,0.26074508,1.876,2.0,3.696e-05,f73,irrigated,others,13.49871436,0.7075628,0.86285411,26.99742873,43.63742873,50.0,w73,48.047963,13.49871436,0.0001043
2012,b74,0.12399804,0.14721431,0.21826467,Deliberation,1.52244989,1.52244989,0.0,0.0,2.0,0.0,f74,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w74,47.43892,0.0,0.0
2012,b75,0.12399804,0.14721431,0.21834511,Deliberation,1.52244989,1.52244989,0.0,0.0,2.0,0.0,f75,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w75,46.864045,0.0,0.0
2012,b76,0.71560765,0.69809846,0.01456022,Repetition,14.46010547,16.77489144,0.43878597,1.876,2.0,9.288e-05,f76,irrigated,corn,21.75476257,2.20693217,0.95251137,43.50952513,60.61952513,50.0,w76,50.729375,21.75476257,0.00017551
2012,b77,0.71551193,0.69799668,0.01453999,Repetition,14.45623567,16.77489144,0.44265577,1.876,2.0,9.425e-05,f77,irrigated,corn,21.75476257,2.20693217,0.95251137,43.50952513,60.61952513,50.0,w77,51.28834,21.75476257,0.00017706
2012,b78,0.31069031,0.33501473,0.03081793,Repetition,4.27874325,6.4257269,0.27098365,1.876,2.0,4.452e-05,f78,irrigated,others,13.28329356,0.70788669,0.86324908,26.56658713,43.67658713,50.0,w78,51.454335,13.28329356,0.00010839
2012,b79,0.71531835,0.69779084,0.014499,Repetition,14.44841282,16.77489144,0.45047862,1.876,2.0,9.701e-05,f79,irrigated,corn,21.75476257,2.20693217,0.95251137,43.50952513,60.61952513,50.0,w79,52.41829,21.75476257,0.00018019
2012,b80,0.71507558,0.69783002,0.01408004,Repetition,14.43861007,16.76408213,0.44947207,1.876,2.0,9.108e-05,f80,irrigated,corn,21.96011949,2.20551008,0.9518976,43.92023897,60.56023897,50.0,w80,51.665784,21.96011949,0.00017979
2012,b81,0.71465657,0.69768211,0.01376875,Repetition,14.42171074,16.75213326,0.45442252,1.876,2.0,9.306e-05,f81,irrigated,corn,21.92757046,2.20393807,0.95121912,43.85514091,60.49514091,50.0,w81,52.470696,21.92757046,0.00018177
2012,b82,0.71531803,0.69808747,0.0141351,Repetition,14.44840029,16.76408213,0.43968184,1.876,2.0,8.764e-05,f82,irrigated,corn,21.96011949,2.20551008,0.9518976,43.92023897,60.56023897,50.0,w82,50.26496,21.96011949,0.00017587
2012,b83,0.0,0.0,0.70124755,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f83,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w83,49.781956,0.0,0.0
2012,b84,0.0,0.0,0.70135725,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f84,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w84,48.962075,0.0,0.0
2012,b85,0.71564036,0.69842975,0.01420799,Repetition,14.46142827,16.76408213,0.42665387,1.876,2.0,8.308e-05,f85,irrigated,corn,21.96011949,2.20551008,0.9518976,43.92023897,60.56023897,50.0,w85,48.400674,21.96011949,0.00017066
2012,b86,0.12399804,0.14721431,0.21821264,Deliberation,1.52244989,1.52244989,0.0,0.0,2.0,0.0,f86,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w86,47.810998,0.0,0.0
2012,b87,0.71557312,0.69806174,0.01455292,Repetition,14.45870946,16.77489144,0.44018197,1.876,2.0,9.338e-05,f87,irrigated,corn,21.75476257,2.20693217,0.95251137,43.50952513,60.61952513,50.0,w87,50.930955,21.75476257,0.00017607
2012,b88,0.31067288,0.33499796,0.03082558,Repetition,4.27845247,6.4257269,0.27127442,1.876,2.0,4.441e-05,f88,irrigated,others,13.28329356,0.70788669,0.86324908,26.56658713,43.67658713,50.0,w88,51.523076,13.28329356,0.00010851
2012,b89,0.31061797,0.33494515,0.03084968,Repetition,4.27753645,6.4257269,0.27219045,1.876,2.0,4.408e-05,f89,irrigated,others,13.28329356,0.70788669,0.86324908,26.56658713,43.67658713,50.0,w89,51.73975,13.28329356,0.00010888
2012,b90,0.71542006,0.69789899,0.01452056,Repetition,14.45252255,16.77489144,0.44636889,1.876,2.0,9.556e-05,f90,irrigated,corn,21.75476257,2.20693217,0.95251137,43.50952513,60.61952513,50.0,w90,51.824586,21.75476257,0.00017855
2012,b91,0.3096281,0.33468323,0.03197905,Repetition,4.26103561,6.41312564,0.27609003,1.876,2.0,4.203e-05,f91,irrigated,others,13.43491079,0.70649848,0.8615562,26.86982157,43.50982157,50.0,w91,51.92519,13.43491079,0.00011044
2012,b92,0.71456853,0.69758868,0.01374876,Repetition,14.41816313,16.75213326,0.45797012,1.876,2.0,9.431e-05,f92,irrigated,corn,21.92757046,2.20393807,0.95121912,43.85514091,60.49514091,50.0,w92,52.979024,21.92757046,0.00018319
2012,b93,0.71503091,0.69778262,0.01406989,Repetition,14.4368076,16.76408213,0.45127453,1.876,2.0,9.171e-05,f93,irrigated,corn,21.96011949,2.20551008,0.9518976,43.92023897,60.56023897,50.0,w93,51.9237,21.96011949,0.00018051
2012,b94,0.71538813,0.6981619,0.01415098,Repetition,14.45123224,16.76408213,0.43684989,1.876,2.0,8.665e-05,f94,irrigated,corn,21.96011949,2.20551008,0.9518976,43.92023897,60.56023897,50.0,w94,49.85971,21.96011949,0.00017474
2012,b95,0.71548293,0.69826258,0.01417243,Repetition,14.45506337,16.76408213,0.43301877,1.876,2.0,8.531e-05,f95,irrigated,corn,21.96011949,2.20551008,0.9518976,43.92023897,60.56023897,50.0,w95,49.311513,21.96011949,0.00017321
2012,b96,0.71557851,0.69836407,0.01419402,Repetition,14.4589271,16.76408213,0.42915503,1.876,2.0,8.395e-05,f96,irrigated,corn,21.96011949,2.20551008,0.9518976,43.92023897,60.56023897,50.0,w96,48.75865,21.96011949,0.00017166
2012,b97,0.7168076,0.69803968,0.01566347,Repetition,14.50873075,16.82577049,0.44103974,1.876,2.0,9.423e-05,f97,irrigated,corn,21.73693637,2.2136259,0.95540038,43.47387275,60.90387275,50.0,w97,51.107022,21.73693637,0.00017642
2012,b98,0.71675113,0.69797937,0.01565098,Repetition,14.50643793,16.82577049,0.44333256,1.876,2.0,9.504e-05,f98,irrigated,corn,21.73693637,2.2136259,0.95540038,43.47387275,60.90387275,50.0,w98,51.43865,21.73693637,0.00017733
2012,b99,0.71660938,0.69782798,0.01561959,Repetition,14.50068423,16.82577049,0.44908626,1.876,2.0,9.707e-05,f99,irrigated,corn,21.73693637,2.2136259,0.95540038,43.47387275,60.90387275,50.0,w99,52.270413,21.73693637,0.00017963
2012,b100,0.71658949,0.69780673,0.01561518,Repetition,14.49987681,16.82577049,0.44989368,1.876,2.0,9.736e-05,f100,irrigated,corn,21.73693637,2.2136259,0.95540038,43.47387275,60.90387275,50.0,w100,52.38718,21.73693637,0.00017996
2012,b101,0.71516441,0.69769576,0.01421285,Repetition,14.44219634,16.77221958,0.45402324,1.876,2.0,9.633e-05,f101,irrigated,corn,21.81741762,2.20658066,0.95235966,43.63483524,60.60483524,50.0,w101,52.741807,21.81741762,0.00018161
2012,b102,0.71508494,0.69761127,0.01419449,Repetition,14.43898788,16.77221958,0.4572317,1.876,2.0,9.746e-05,f102,irrigated,corn,21.81741762,2.20658066,0.95235966,43.63483524,60.60483524,50.0,w102,53.20399,21.81741762,0.00018289
2012,b103,0.14001539,0.15895161,0.20168019,Deliberation,1.73466909,1.73466909,0.0,0.0,2.0,0.0,f103,rainfed,others,0.0,0.19109887,0.23304002,0.0,16.97,50.0,w103,52.873524,0.0,0.0
2012,b104,0.31020593,0.33475128,0.03158031,Repetition,4.27066505,6.42172818,0.27506314,1.876,2.0,4.71e-05,f104,irrigated,others,13.3266832,0.70744618,0.86271189,26.65336641,43.62336641,50.0,w104,52.207494,13.3266832,0.00011003
2012,b105,0.71533421,0.69787626,0.014252,Repetition,14.44905372,16.77221958,0.44716586,1.876,2.0,9.391e-05,f105,irrigated,corn,21.81741762,2.20658066,0.95235966,43.63483524,60.60483524,50.0,w105,51.754346,21.81741762,0.00017887
2012,b106,0.14001539,0.15895161,0.20219583,Deliberation,1.73466909,1.73466909,0.0,0.0,2.0,0.0,f106,rainfed,others,0.0,0.19109887,0.23304002,0.0,16.97,50.0,w106,49.093396,0.0,0.0
2012,b107,0.31077791,0.334944,0.0312002,Repetition,4.28020486,6.42841887,0.27221401,1.876,2.0,4.035e-05,f107,irrigated,others,13.56128849,0.70818325,0.86361073,27.12257697,43.71257697,50.0,w107,50.425477,13.56128849,0.00010889
2012,b108,0.13208476,0.15233541,0.20996375,Deliberation,1.62910406,1.62910406,0.0,0.0,2.0,0.0,f108,rainfed,others,0.0,0.17946936,0.21885813,0.0,16.59,50.0,w108,49.913716,0.0,0.0
2012,b109,0.71672473,0.69795117,0.01564513,Repetition,14.50536589,16.82577049,0.4444046,1.876,2.0,9.542e-05,f109,irrigated,corn,21.73693637,2.2136259,0.95540038,43.47387275,60.90387275,50.0,w109,51.593514,21.73693637,0.00017776
2012,b110,0.7166608,0.69788289,0.01563097,Repetition,14.50277088,16.82577049,0.44699961,1.876,2.0,9.633e-05,f110,irrigated,corn,21.73693637,2.2136259,0.95540038,43.47387275,60.90387275,50.0,w110,51.968617,21.73693637,0.0001788
2012,b111,0.71649053,0.69770104,0.01559324,Repetition,14.49586202,16.82577049,0.45390847,1.876,2.0,9.878e-05,f111,irrigated,corn,21.73693637,2.2136259,0.95540038,43.47387275,60.90387275,50.0,w111,52.96744,21.73693637,0.00018156
2012,b112,0.71649191,0.69770252,0.01559355,Repetition,14.49591817,16.82577049,0.45385232,1.876,2.0,9.876e-05,f112,irrigated,corn,21.73693637,2.2136259,0.95540038,43.47387275,60.90387275,50.0,w112,52.95945,21.73693637,0.00018154
2012,b113,0.0,0.0,0.70093352,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f113,rainfed,corn,0.0,0.0,0.0,0.0,16.97,50.0,w113,52.87847,0.0,0.0
2012,b114,0.71516685,0.69769835,0.01421341,Repetition,14.44229477,16.77221958,0.45392481,1.876,2.0,9.629e-05,f114,irrigated,corn,21.81741762,2.20658066,0.95235966,43.63483524,60.60483524,50.0,w114,52.727628,21.81741762,0.00018157
2012,b115,0.71522711,0.69776241,0.01422732,Repetition,14.44472806,16.77221958,0.45149152,1.876,2.0,9.544e-05,f115,irrigated,corn,21.81741762,2.20658066,0.95235966,43.63483524,60.60483524,50.0,w115,52.377198,21.81741762,0.0001806
2012,b116,0.71530376,0.6978439,0.01424499,Repetition,14.44782384,16.77221958,0.44839574,1.876,2.0,9.434e-05,f116,irrigated,corn,21.81741762,2.20658066,0.95235966,43.63483524,60.60483524,50.0,w116,51.931336,21.81741762,0.00017936
2012,b117,0.31038704,0.33492562,0.03149621,Repetition,4.27368474,6.42172818,0.27204345,1.876,2.0,4.821e-05,f117,irrigated,others,13.3266832,0.70744618,0.86271189,26.65336641,43.62336641,50.0,w117,51.495602,13.3266832,0.00010882
